226.847347	226.847347	2
227.276916	227.276916	3
227.706485	227.706485	4
228.147664	228.147664	1
228.588844	228.588844	2
229.030023	229.030023	3
229.471202	229.471202	4
229.923991	229.923991	1
230.376780	230.376780	2
230.806349	230.806349	3
231.247528	231.247528	4
231.688707	231.688707	1
232.129887	232.129887	2
232.571066	232.571066	3
233.012245	233.012245	4
233.453424	233.453424	1
233.894603	233.894603	2
234.335782	234.335782	3
