37.035828	37.035828	2
37.477007	37.477007	3
37.918186	37.918186	4
38.347755	38.347755	1
38.788934	38.788934	2
39.218503	39.218503	3
39.648073	39.648073	4
40.077642	40.077642	1
40.518821	40.518821	2
40.960000	40.960000	3
41.389569	41.389569	4
41.819138	41.819138	1
42.248707	42.248707	2
42.689887	42.689887	3
43.131066	43.131066	4
43.560635	43.560635	1
44.001814	44.001814	2
44.442993	44.442993	3
44.872562	44.872562	4
45.302132	45.302132	1
45.743311	45.743311	2
46.172880	46.172880	3
46.614059	46.614059	4
47.055238	47.055238	1
47.484807	47.484807	2
47.914376	47.914376	3
48.355556	48.355556	4
48.785125	48.785125	1
49.226304	49.226304	2
49.655873	49.655873	3
50.097052	50.097052	4
50.538231	50.538231	1
50.967800	50.967800	2
51.408980	51.408980	3
51.838549	51.838549	4
52.268118	52.268118	1
52.709297	52.709297	2
53.138866	53.138866	3
53.580045	53.580045	4
54.021224	54.021224	1
54.450794	54.450794	2
54.880363	54.880363	3
55.321542	55.321542	4
55.751111	55.751111	1
56.180680	56.180680	2
56.621859	56.621859	3
57.051429	57.051429	4
57.492608	57.492608	1
57.922177	57.922177	2
58.363356	58.363356	3
58.792925	58.792925	4
59.234104	59.234104	1
59.663673	59.663673	2
60.104853	60.104853	3
60.534422	60.534422	4
60.975601	60.975601	1
61.405170	61.405170	2
61.846349	61.846349	3
62.275918	62.275918	4
62.717098	62.717098	1
63.158277	63.158277	2
63.587846	63.587846	3
64.029025	64.029025	4
64.458594	64.458594	1
64.888163	64.888163	2
65.329342	65.329342	3
65.758912	65.758912	4
66.200091	66.200091	1
66.629660	66.629660	2
67.070839	67.070839	3
67.500408	67.500408	4
67.941587	67.941587	1
68.371156	68.371156	2
68.800726	68.800726	3
69.230295	69.230295	4
69.659864	69.659864	1
70.101043	70.101043	2
70.542222	70.542222	3
70.983401	70.983401	4
71.424580	71.424580	1
71.854150	71.854150	2
72.295329	72.295329	3
72.736508	72.736508	4
73.166077	73.166077	1
73.595646	73.595646	2
74.036825	74.036825	3
74.466395	74.466395	4
74.907574	74.907574	1
75.337143	75.337143	2
75.778322	75.778322	3
76.207891	76.207891	4
76.637460	76.637460	1
77.078639	77.078639	2
77.508209	77.508209	3
77.949388	77.949388	4
78.378957	78.378957	1
78.820136	78.820136	2
79.249705	79.249705	3
79.690884	79.690884	4
80.120454	80.120454	1
80.561633	80.561633	2
80.991202	80.991202	3
81.432381	81.432381	4
81.861950	81.861950	1
82.303129	82.303129	2
82.732698	82.732698	3
83.173878	83.173878	4
83.603447	83.603447	1
84.044626	84.044626	2
84.474195	84.474195	3
84.915374	84.915374	4
85.344943	85.344943	1
85.786122	85.786122	2
86.215692	86.215692	3
86.656871	86.656871	4
87.086440	87.086440	1
87.527619	87.527619	2
87.957188	87.957188	3
88.398367	88.398367	4
88.827937	88.827937	1
89.269116	89.269116	2
89.698685	89.698685	3
90.139864	90.139864	4
90.569433	90.569433	1
91.010612	91.010612	2
91.440181	91.440181	3
91.881361	91.881361	4
92.310930	92.310930	1
92.752109	92.752109	2
93.181678	93.181678	3
93.622857	93.622857	4
94.052426	94.052426	1
94.493605	94.493605	2
94.923175	94.923175	3
95.364354	95.364354	4
95.793923	95.793923	1
96.235102	96.235102	2
96.664671	96.664671	3
97.105850	97.105850	4
97.535420	97.535420	1
97.976599	97.976599	2
98.406168	98.406168	3
98.847347	98.847347	4
99.276916	99.276916	1
99.718095	99.718095	2
100.147664	100.147664	3
100.588844	100.588844	4
101.018413	101.018413	1
101.459592	101.459592	2
101.889161	101.889161	3
102.330340	102.330340	4
102.759909	102.759909	1
103.201088	103.201088	2
103.630658	103.630658	3
104.071837	104.071837	4
104.501406	104.501406	1
104.930975	104.930975	2
105.372154	105.372154	3
105.813333	105.813333	4
106.242902	106.242902	1
106.684082	106.684082	2
107.113651	107.113651	3
107.543220	107.543220	4
107.984399	107.984399	1
108.425578	108.425578	2
108.855147	108.855147	3
109.284717	109.284717	4
109.725896	109.725896	1
110.155465	110.155465	2
110.596644	110.596644	3
111.026213	111.026213	4
111.467392	111.467392	1
111.896961	111.896961	2
112.338141	112.338141	3
112.767710	112.767710	4
113.208889	113.208889	1
113.638458	113.638458	2
114.079637	114.079637	3
114.509206	114.509206	4
114.950385	114.950385	1
115.379955	115.379955	2
115.821134	115.821134	3
116.250703	116.250703	4
116.691882	116.691882	1
117.121451	117.121451	2
117.562630	117.562630	3
117.992200	117.992200	4
118.433379	118.433379	1
118.862948	118.862948	2
119.304127	119.304127	3
119.733696	119.733696	4
120.174875	120.174875	1
120.604444	120.604444	2
121.045624	121.045624	3
121.475193	121.475193	4
121.916372	121.916372	1
122.345941	122.345941	2
122.787120	122.787120	3
123.216689	123.216689	4
123.657868	123.657868	1
124.087438	124.087438	2
124.528617	124.528617	3
124.958186	124.958186	4
125.399365	125.399365	1
125.828934	125.828934	2
126.270113	126.270113	3
126.699683	126.699683	4
127.140862	127.140862	1
127.570431	127.570431	2
128.000000	128.000000	3
128.441179	128.441179	4
128.882358	128.882358	1
129.311927	129.311927	2
129.753107	129.753107	3
130.182676	130.182676	4
130.623855	130.623855	1
131.053424	131.053424	2
131.494603	131.494603	3
131.924172	131.924172	4
132.365351	132.365351	1
132.794921	132.794921	2
133.236100	133.236100	3
133.665669	133.665669	4
134.106848	134.106848	1
134.536417	134.536417	2
134.977596	134.977596	3
135.407166	135.407166	4
135.848345	135.848345	1
136.277914	136.277914	2
136.719093	136.719093	3
137.148662	137.148662	4
137.589841	137.589841	1
138.019410	138.019410	2
138.460590	138.460590	3
138.890159	138.890159	4
139.319728	139.319728	1
139.760907	139.760907	2
140.202086	140.202086	3
140.631655	140.631655	4
141.072834	141.072834	1
141.502404	141.502404	2
141.931973	141.931973	3
142.373152	142.373152	4
142.814331	142.814331	1
143.243900	143.243900	2
143.673469	143.673469	3
144.114649	144.114649	4
144.555828	144.555828	1
144.985397	144.985397	2
145.414966	145.414966	3
145.856145	145.856145	4
146.297324	146.297324	1
146.726893	146.726893	2
147.168073	147.168073	3
147.597642	147.597642	4
148.027211	148.027211	1
148.468390	148.468390	2
148.909569	148.909569	3
149.339138	149.339138	4
149.768707	149.768707	1
150.209887	150.209887	2
150.639456	150.639456	3
151.080635	151.080635	4
151.510204	151.510204	1
151.951383	151.951383	2
152.380952	152.380952	3
152.822132	152.822132	4
153.251701	153.251701	1
153.692880	153.692880	2
154.122449	154.122449	3
154.563628	154.563628	4
154.993197	154.993197	1
155.434376	155.434376	2
155.863946	155.863946	3
156.305125	156.305125	4
156.734694	156.734694	1
157.175873	157.175873	2
157.617052	157.617052	3
158.046621	158.046621	4
158.487800	158.487800	1
158.928980	158.928980	2
159.358549	159.358549	3
159.788118	159.788118	4
160.229297	160.229297	1
160.658866	160.658866	2
161.100045	161.100045	3
161.529615	161.529615	4
161.959184	161.959184	1
162.400363	162.400363	2
162.841542	162.841542	3
163.271111	163.271111	4
163.700680	163.700680	1
164.130249	164.130249	2
164.571429	164.571429	3
165.012608	165.012608	4
165.442177	165.442177	1
165.883356	165.883356	2
166.324535	166.324535	3
166.754104	166.754104	4
167.195283	167.195283	1
167.624853	167.624853	2
168.054422	168.054422	3
168.495601	168.495601	4
168.925170	168.925170	1
169.366349	169.366349	2
169.807528	169.807528	3
170.237098	170.237098	4
170.666667	170.666667	1
171.096236	171.096236	2
171.537415	171.537415	3
171.978594	171.978594	4
172.419773	172.419773	1
172.849342	172.849342	2
173.278912	173.278912	3
173.720091	173.720091	4
174.149660	174.149660	1
174.579229	174.579229	2
175.020408	175.020408	3
175.461587	175.461587	4
175.891156	175.891156	1
176.332336	176.332336	2
176.761905	176.761905	3
177.203084	177.203084	4
177.632653	177.632653	1
178.062222	178.062222	2
178.503401	178.503401	3
178.932971	178.932971	4
179.374150	179.374150	1
179.815329	179.815329	2
180.244898	180.244898	3
180.686077	180.686077	4
181.115646	181.115646	1
181.556825	181.556825	2
181.986395	181.986395	3
182.427574	182.427574	4
182.868753	182.868753	1
183.298322	183.298322	2
183.727891	183.727891	3
184.169070	184.169070	4
184.598639	184.598639	1
185.028209	185.028209	2
185.469388	185.469388	3
185.898957	185.898957	4
186.340136	186.340136	1
186.769705	186.769705	2
187.199274	187.199274	3
187.640454	187.640454	4
188.081633	188.081633	1
188.511202	188.511202	2
188.952381	188.952381	3
189.381950	189.381950	4
189.823129	189.823129	1
190.252698	190.252698	2
190.693878	190.693878	3
191.123447	191.123447	4
191.564626	191.564626	1
191.994195	191.994195	2
192.435374	192.435374	3
192.864943	192.864943	4
193.306122	193.306122	1
193.735692	193.735692	2
194.165261	194.165261	3
194.606440	194.606440	4
195.036009	195.036009	1
195.477188	195.477188	2
195.906757	195.906757	3
196.347937	196.347937	4
196.777506	196.777506	1
197.218685	197.218685	2
197.648254	197.648254	3
198.089433	198.089433	4
198.519002	198.519002	1
198.960181	198.960181	2
199.389751	199.389751	3
199.830930	199.830930	4
200.260499	200.260499	1
200.701678	200.701678	2
201.131247	201.131247	3
201.572426	201.572426	4
202.001995	202.001995	1
202.443175	202.443175	2
202.872744	202.872744	3
203.313923	203.313923	4
203.743492	203.743492	1
204.184671	204.184671	2
204.614240	204.614240	3
205.055420	205.055420	4
205.484989	205.484989	1
205.926168	205.926168	2
206.355737	206.355737	3
206.796916	206.796916	4
207.226485	207.226485	1
207.667664	207.667664	2
208.097234	208.097234	3
208.538413	208.538413	4
208.967982	208.967982	1
209.409161	209.409161	2
209.838730	209.838730	3
210.279909	210.279909	4
210.697868	210.697868	1
211.092608	211.092608	2
211.487347	211.487347	3
211.893696	211.893696	4
212.300045	212.300045	1
212.694785	212.694785	2
213.112744	213.112744	3
213.542313	213.542313	4
213.983492	213.983492	1
214.424671	214.424671	2
214.854240	214.854240	3
215.295420	215.295420	4
215.736599	215.736599	1
216.166168	216.166168	2
216.595737	216.595737	3
217.036916	217.036916	4
217.466485	217.466485	1
217.896054	217.896054	2
218.337234	218.337234	3
218.766803	218.766803	4
219.207982	219.207982	1
219.637551	219.637551	2
220.078730	220.078730	3
220.508299	220.508299	4
220.949478	220.949478	1
221.390658	221.390658	2
221.820227	221.820227	3
222.249796	222.249796	4
222.690975	222.690975	1
223.120544	223.120544	2
223.561723	223.561723	3
223.991293	223.991293	4
224.432472	224.432472	1
224.862041	224.862041	2
225.303220	225.303220	3
225.744399	225.744399	4
226.173968	226.173968	1
226.603537	226.603537	2
227.044717	227.044717	3
227.474286	227.474286	4
227.915465	227.915465	1
228.345034	228.345034	2
228.786213	228.786213	3
229.215782	229.215782	4
229.656961	229.656961	1
230.098141	230.098141	2
230.527710	230.527710	3
230.957279	230.957279	4
231.398458	231.398458	1
231.839637	231.839637	2
232.269206	232.269206	3
232.698776	232.698776	4
233.139955	233.139955	1
233.569524	233.569524	2
234.010703	234.010703	3
234.440272	234.440272	4
234.869841	234.869841	1
235.311020	235.311020	2
235.752200	235.752200	3
236.181769	236.181769	4
236.622948	236.622948	1
237.064127	237.064127	2
237.493696	237.493696	3
237.923265	237.923265	4
238.352834	238.352834	1
238.794014	238.794014	2
239.223583	239.223583	3
239.664762	239.664762	4
240.105941	240.105941	1
240.558730	240.558730	2
241.011519	241.011519	3
241.452698	241.452698	4
241.893878	241.893878	1
242.335057	242.335057	2
242.776236	242.776236	3
243.217415	243.217415	4
243.658594	243.658594	1
244.099773	244.099773	2
244.540952	244.540952	3
